RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.428223228078517,-0.194545788406737,0.345818056904853,0.122448631600166,0.5,0.01,0.12,0.15,M,12,2
-0.428223228078517,-0.194545788406737,,,,,,,,,
-0.428223228078517,-0.194545788406737,,,,,,,,,
-0.428223228078517,-0.194545788406737,,,,,,,,,
-0.428223228078517,-0.194545788406737,,,,,,,,,
-0.428223228078517,-0.194545788406737,,,,,,,,,
0.0241953732056504,0.0854715294355718,,,,,,,,,
0.0241953732056504,0.0854715294355718,,,,,,,,,
0.0241953732056504,0.0854715294355718,,,,,,,,,
0.0241953732056504,0.0854715294355718,,,,,,,,,
0.0241953732056504,0.0854715294355718,,,,,,,,,
0.0241953732056504,0.0854715294355718,,,,,,,,,
