RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.469304745757215,-0.142876006760225,-0.0610275534363622,0.101063911006019,0.5,0.01,0.12,0.15,M,12,2
-0.469304745757215,-0.142876006760225,,,,,,,,,
-0.469304745757215,-0.142876006760225,,,,,,,,,
-0.469304745757215,-0.142876006760225,,,,,,,,,
-0.469304745757215,-0.142876006760225,,,,,,,,,
-0.469304745757215,-0.142876006760225,,,,,,,,,
-0.16418909511576,-0.197045188477106,,,,,,,,,
-0.16418909511576,-0.197045188477106,,,,,,,,,
-0.16418909511576,-0.197045188477106,,,,,,,,,
-0.16418909511576,-0.197045188477106,,,,,,,,,
-0.16418909511576,-0.197045188477106,,,,,,,,,
-0.16418909511576,-0.197045188477106,,,,,,,,,
