RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.368190613255706,-0.153786450604375,0.254870306928783,-0.0308462980036334,0.5,0.01,0.12,0.15,M,12,2
-0.368190613255706,-0.153786450604375,,,,,,,,,
-0.368190613255706,-0.153786450604375,,,,,,,,,
-0.368190613255706,-0.153786450604375,,,,,,,,,
-0.368190613255706,-0.153786450604375,,,,,,,,,
-0.368190613255706,-0.153786450604375,,,,,,,,,
-0.0184654907644441,0.182409742022166,,,,,,,,,
-0.0184654907644441,0.182409742022166,,,,,,,,,
-0.0184654907644441,0.182409742022166,,,,,,,,,
-0.0184654907644441,0.182409742022166,,,,,,,,,
-0.0184654907644441,0.182409742022166,,,,,,,,,
-0.0184654907644441,0.182409742022166,,,,,,,,,
