RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.49152912642351,0.117221819688069,-0.134110520878756,-0.0541855961398634,0.5,0.01,0.12,0.15,M,12,2
0.49152912642351,0.117221819688069,,,,,,,,,
0.49152912642351,0.117221819688069,,,,,,,,,
0.49152912642351,0.117221819688069,,,,,,,,,
0.49152912642351,0.117221819688069,,,,,,,,,
0.49152912642351,0.117221819688069,,,,,,,,,
-0.425431025993886,0.186739074030185,,,,,,,,,
-0.425431025993886,0.186739074030185,,,,,,,,,
-0.425431025993886,0.186739074030185,,,,,,,,,
-0.425431025993886,0.186739074030185,,,,,,,,,
-0.425431025993886,0.186739074030185,,,,,,,,,
-0.425431025993886,0.186739074030185,,,,,,,,,
